date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2023-02-22,-0.0002495648930551682,2.2099955049642113e-06,4.58397109128766e-06,0.0,1.4048229839749319e-06,1.996382206883497e-06,0.321163074902294,0.3855643603474813,0.05017214959105394,-0.0002597600648422785
2023-02-23,0.00102708153365828,1.5784369687077706e-06,2.625443189418553e-06,0.0,7.034278536483194e-07,1.1947730986684176e-06,0.1945233007749374,0.25062595883593036,0.04990407825963628,0.0010209794525478369
2023-02-24,-0.0007016417639390226,1.5227724896551553e-06,2.2629059014232464e-06,0.0,8.766937461656511e-07,1.3369553299781618e-06,0.12243949303314654,0.2336956179434751,0.009087122507143885,-0.0007076410914062448
2023-02-27,0.0004269102850901858,1.397280643823386e-06,3.068614658744397e-06,0.0,5.873207448110158e-07,9.517831137085671e-07,0.1796335491813606,0.1098063479612581,-0.05009321514178121,0.00042090528592909844
2023-02-28,-7.761135088426985e-06,1.3880059194380734e-06,1.2446934713549598e-06,0.0,5.666471474997081e-07,8.852586642600875e-07,0.1642328209587155,0.19316185245774753,0.04443839686205289,-1.1845740290979814e-05
2023-03-01,-0.0002100473603459079,1.1455210115471284e-06,2.0825743173107972e-06,0.0,5.700899457486185e-07,7.880325644508131e-07,0.1279492593734367,0.14883991232919336,0.016450441501456713,-0.00021463357818496525
2023-03-02,0.00038327976548517263,1.0271913310254024e-06,9.902072864410965e-07,0.0,3.6308935635294513e-07,8.137119584787761e-07,0.09371427926142095,0.18712523410014303,0.05042162507570874,0.0003800855655528744
2023-03-03,0.0008373114308893547,1.2839008803231381e-06,1.6617166520516954e-06,0.0,4.4784676052768017e-07,7.459688460196373e-07,0.09668326033442487,0.15181645124707577,0.026493685115776693,0.0008331719977504325
2023-03-06,4.3894202523455095e-05,1.1514221128408016e-06,1.8139995910055326e-06,0.0,4.912266463627483e-07,5.365758441613111e-07,0.11790482059855278,0.09888190490489224,0.008737163085791935,3.9900978329084703e-05
2023-03-07,-0.0001782350853102036,1.4605158917434088e-06,1.419688239290154e-06,0.0,8.339058054942609e-07,7.276318727336347e-07,0.1377515139610546,0.17247857818943346,0.050236423570182806,-0.00018267682711946504
2023-03-08,0.00015761729633519041,1.1629262771342122e-06,2.214143158348507e-06,0.0,5.390112630332714e-07,7.464569643751269e-07,0.154640706539242,0.17575711948979547,0.05035234947477413,0.00015295475867229929
2023-03-09,-0.0017569279366402028,1.452576001636607e-06,1.8274879785759924e-06,0.0,5.898815544296631e-07,5.446346647069923e-07,0.1319887587035719,0.14164719544698556,0.050148571776210925,-0.001761342516839552
2023-03-10,-0.0016661312873869588,2.3409787286557145e-06,4.301063346998121e-06,0.0,1.1860414759621512e-06,1.7850645689207132e-06,0.25695862315648066,0.2977522814294495,-0.0021385661492305114,-0.0016757444355074956
2023-03-13,0.0009260873344785433,1.6445232060752608e-06,1.5420697968205496e-06,0.0,7.15064661230291e-07,1.197305747431659e-06,0.15525629351933284,0.2511873272452174,0.05003996167669865,0.0009209883710669856
2023-03-14,0.0006423713431392901,2.1113594821578636e-06,4.041258465397558e-06,0.0,1.1091023822962356e-06,1.6779493825397097e-06,0.20454299503971035,0.23216991045893315,-0.049725585807738046,0.0006334316734268987
2023-03-15,0.00021568821594458392,1.5044575973832138e-06,2.094372440727887e-06,0.0,7.193788479133309e-07,1.6340600158439623e-06,0.14475668439963266,0.22406402894085592,-0.050458053720929735,0.00020973594704271553
2023-03-16,-9.311596982558004e-05,1.623151882814542e-06,2.820095378496402e-06,0.0,7.49050877401535e-07,1.346019987503984e-06,0.2088054791038731,0.17567591359593887,-0.050455444304730326,-9.96542879517965e-05
2023-03-17,0.00033355551077431426,1.4850860220463548e-06,1.9366658474489934e-06,0.0,6.113792778255079e-07,1.0141773136380112e-06,0.19516164594308588,0.19116670355684975,0.020784914865663938,0.0003285082023133554
2023-03-20,0.0003510034649306127,9.761970997882394e-07,1.6084697284391195e-06,0.0,4.1164780430586025e-07,8.168532815837633e-07,0.10767439579642485,0.14651956173886146,0.00928821043278939,0.0003471902970164957
2023-03-21,0.0004628129970771008,1.4467471796773763e-06,1.6214079295888765e-06,0.0,7.722889084504724e-07,7.306834185760463e-07,0.15236438583806697,0.17319505447245653,0.05044024015168089,0.000458241869640808
2023-03-22,-0.0015195333624740234,2.551805433932838e-06,4.515617665656531e-06,0.0,1.4446192639889275e-06,2.0761604810007884e-06,0.3393607241825344,0.3989037141426529,0.050108753334520334,-0.0015301215653186024
2023-03-23,-0.0011787342299166316,1.289471043707545e-06,2.7503003503704612e-06,0.0,6.558277093936584e-07,1.3800359699793563e-06,0.19555929571320735,0.28125350529694504,0.049407462340413405,-0.0011848098649900826
2023-03-24,0.0007001382467634866,1.7704609083352142e-06,2.2999921334933037e-06,0.0,6.658569678456688e-07,7.29237103359974e-07,0.15377106522549916,0.17250931153487165,0.049997478170396,0.0006946726996504524
2023-03-27,0.0008479573425437064,1.5562129608795118e-06,2.121263518611314e-06,0.0,6.671369539805622e-07,9.221280259097388e-07,0.15145494787556749,0.20532827856207478,0.05041077020923853,0.0008426906010843252
2023-03-28,0.0005979232032765847,1.3451561778890757e-06,2.0755596418209855e-06,0.0,5.616118251508203e-07,6.406998672174657e-07,0.12963664048139042,0.1451183188533629,0.03748074116082856,0.0005933001757645063
2023-03-29,0.0007194889732460599,9.949236904271788e-07,1.0294054389993948e-06,0.0,4.054614347928086e-07,4.4682634335824793e-07,0.08233338800612254,0.12622843573625048,0.05116161005206482,0.0007166123563384823
2023-03-30,0.0003485774895512302,8.9388644265632e-07,1.8275281092872122e-06,0.0,4.3905726182650117e-07,7.4158896525653e-07,0.08967240108495515,0.1266417645504287,0.002054818387331604,0.00034467542877220363
2023-03-31,7.845724427408848e-05,1.0531229322246739e-06,1.7654426580718388e-06,0.0,4.4700123474808234e-07,1.070307850118919e-06,0.08023677233719662,0.1306573034874986,-0.04915441533247972,7.412136959892497e-05
2023-04-03,0.00014144815522167443,9.023152330935306e-07,1.7378135020929898e-06,0.0,3.9130402420945886e-07,1.430768231962302e-06,0.13014750378938686,0.19052563164021824,-0.049843431329448545,0.00013698595423031613
2023-04-04,0.0003281444754529217,1.3977247200252868e-06,2.2052140501918293e-06,0.0,5.037844972814358e-07,1.1723454644704279e-06,0.15153369906032976,0.1470988409575687,-0.049855197073463114,0.00032286540672095274
2023-04-05,0.0005930413864905625,8.649998059532801e-07,1.3422714426498653e-06,0.0,3.8997196431667176e-07,1.044715464510427e-06,0.09436108401932405,0.125990884328974,-0.04952131370877758,0.0005893994278131322
2023-04-06,0.00013536086252266706,1.2966141688402435e-06,1.9712148887696083e-06,0.0,5.572845256997313e-07,1.3777452168836102e-06,0.13748953518112225,0.18164275208223046,-0.04981844435421591,0.00013015800372247386
2023-04-10,4.481673788039848e-05,7.888075229061042e-07,1.1883798000670343e-06,0.0,2.741685291084909e-07,1.0377336381577625e-06,0.08678372711843754,0.1246734395832974,-0.049665811627206624,4.1527648390159086e-05
2023-04-11,-0.0004836829397936007,1.5433238041159843e-06,2.9888210460852064e-06,0.0,8.495300964053323e-07,1.5827133288770183e-06,0.2262082084127344,0.21591623151196546,-0.04997960773937356,-0.0004906473280690842
2023-04-12,0.00012059079124213341,1.1191788552661236e-06,1.6063210324191691e-06,0.0,5.538920465684567e-07,7.359285588734815e-07,0.15817634709919765,0.13020317192552439,0.006567174034779456,0.00011657547074900618
2023-04-13,8.662217220094553e-05,8.514736862791738e-07,5.508211531386047e-07,0.0,4.390749760838454e-07,5.134362214391454e-07,0.07479963862177127,0.13639208075449344,0.050134795552716965,8.426736616400477e-05
2023-04-14,-0.0005603859078508827,8.843617315744326e-07,1.5215542140525723e-06,0.0,4.0289904347032157e-07,5.40343262419204e-07,0.06862052566871985,0.09686906429601404,0.006091396209587744,-0.0005637350661023993
2023-04-17,0.00018353333356337432,8.513055913193657e-07,1.853230270489643e-06,0.0,3.8373463293718846e-07,9.60960246141207e-07,0.08599313971239933,0.11158264462751045,-0.049858676724212216,0.0001794841028224869
2023-04-18,-0.00016959812438536212,1.0653159594041088e-06,1.2274596898632605e-06,0.0,4.2470697492459266e-07,1.1650181064546203e-06,0.08931425733061402,0.1460940275023041,-0.049629014382072165,-0.0001734806251160087
2023-04-19,-5.912961392089781e-05,9.638467469002596e-07,8.025233995225908e-07,0.0,3.6660026124207906e-07,6.292526267160626e-07,0.09461490501755075,0.10351653219866402,-0.00219790908963448,-6.18918369552788e-05
2023-04-20,-0.00028430885758254707,2.144057022047357e-06,4.682552466108034e-06,0.0,1.0746236862986886e-06,2.3043367859214944e-06,0.2922942118964164,0.3373632830592614,-0.049765296975549767,-0.0002945144275429226
2023-04-21,0.00021438332982649937,1.3018559576396236e-06,1.8665219235846883e-06,0.0,5.934097012783391e-07,1.932340686402556e-06,0.13382756383720637,0.2747018608765679,-0.049931374439061635,0.00020868920155759418
2023-04-24,-0.0003421874738050825,1.213251588447016e-06,1.7140875630609736e-06,0.0,5.454997319686509e-07,1.6841674885037376e-06,0.1197391502248271,0.23260476244532413,-0.05033537562330399,-0.00034734448017706285
2023-04-25,-6.349970427989087e-05,1.4020305577678985e-06,1.5554600770903317e-06,0.0,8.115952825406998e-07,1.3867754032216093e-06,0.1088577474865578,0.18348771199954578,-0.04949055574168454,-6.865556560051141e-05
2023-04-26,0.0015083379714940404,1.760301728880783e-06,2.503676807121413e-06,0.0,9.827687955530332e-07,1.858975854954174e-06,0.17318865610916728,0.26281878104868844,-0.04948916258361276,0.001501232248307531
2023-04-27,-0.0002364274503969353,1.7281497238756678e-06,1.4480887571806462e-06,0.0,8.846814870943893e-07,1.6403189757270995e-06,0.12077623003685797,0.2541798419585785,-0.021393745963574073,-0.0002421286893408131
2023-04-28,-0.0005141319990629521,1.5840956062649313e-06,2.833233529857791e-06,0.0,7.77809183177276e-07,1.2808906474124207e-06,0.18380023145646063,0.16443681876839805,-0.050752809996888595,-0.0005206080280296645
2023-05-01,0.00016158058249409927,1.5164299554809183e-06,8.340047976257836e-07,0.0,7.099083325505023e-07,8.911771698586542e-07,0.10630898250226813,0.1600724542973258,0.010354689761071768,0.0001576290622385834
2023-05-02,-0.0008547700946458079,2.7408925891268076e-06,1.2993052475093475e-06,0.0,1.110949866755259e-06,8.011320177365532e-07,0.11746506659067193,0.18473371197267746,0.05014353299293659,-0.0008607223743669359
2023-05-03,-0.00046643483185919817,1.955492479742894e-06,2.055346892661413e-06,0.0,7.478439855585499e-07,7.493235037500431e-07,0.1056532499609584,0.14225577074138007,0.016369422111372847,-0.00047194283872091107
2023-05-04,-0.0007493945076343641,1.2236934647615057e-06,1.4311994982032788e-06,0.0,5.424102288531143e-07,8.553888771932909e-07,0.12640697799598716,0.1938371823282663,0.050131850959793486,-0.0007534471997033753
2023-05-05,0.0019531786669719094,1.4152236921636565e-06,1.6037249598485318e-06,0.0,7.485467349036378e-07,1.0318828640604103e-06,0.10368114421056422,0.22297303201144436,0.049616710849295385,0.001948379288720933
2023-05-08,-1.6531061573696156e-06,1.5205800435449412e-06,2.4696974382375937e-06,0.0,9.647524380803793e-07,7.054373362418251e-07,0.17281307894135484,0.1559144430613924,0.037400970572765764,-7.313573413474356e-06
2023-05-09,-2.0156282543428505e-05,1.5312181911100602e-06,1.8134132640814154e-06,0.0,1.093987321161596e-06,8.276921463182042e-07,0.1385976972321508,0.18897067791914368,0.04991839733768535,-2.542259346609978e-05
2023-05-10,-2.1348832248122268e-05,2.031458159125375e-06,2.830176256968098e-06,0.0,1.1810756975803008e-06,1.012836652259958e-06,0.2091832414141866,0.22012774543191624,0.049971187852243304,-2.8404379014056e-05
2023-05-11,-0.00048632462361796,2.375139506718736e-06,4.587068318922539e-06,0.0,1.2408754261113015e-06,1.2036175930487279e-06,0.3197822448722798,0.2503690387475066,0.048161283115320426,-0.0004957313244627614
2023-05-12,4.95804060610398e-05,1.2850420388169203e-06,3.1746666425089806e-06,0.0,6.403186554451137e-07,1.5870722525363046e-06,0.1474070655375055,0.21674031760524887,-0.049887820820850345,4.2893306471732484e-05
2023-05-15,-9.959236809798213e-05,1.45624191428328e-06,1.5026026289923845e-06,0.0,7.409982827266461e-07,1.5005464552220956e-06,0.09959074354855105,0.2018217511839009,-0.05027005329341116,-0.00010479275737920653
2023-05-16,0.0012668150448022673,1.9324757202786088e-06,7.235248843345798e-07,0.0,7.988850658925682e-07,9.928893043140688e-07,0.1318507385844397,0.21693756361474914,0.050132160489985554,0.0012623672698274474
2023-05-17,0.0003535661999445735,1.347707138759824e-06,1.8101476808236421e-06,0.0,5.832891910532106e-07,7.790182081252556e-07,0.11891846710766642,0.17123675517311632,0.04036169620807342,0.0003490460377258116
2023-05-18,0.00033247851455974386,1.006450867551445e-06,1.397066165687799e-06,0.0,3.36096713489616e-07,8.524661403795e-07,0.07263806033838092,0.15442893018053974,0.011214618596783844,0.0003288864346726355
2023-05-19,-6.286913947502758e-05,9.899836949481178e-07,1.4127882362091622e-06,0.0,4.4437691927811375e-07,8.131655388305647e-07,0.08899500708721746,0.13104492842816587,-0.005566882095368973,-6.652945386429353e-05
2023-05-22,-6.803618122881365e-05,1.4384988786509275e-06,2.1026330957171416e-06,0.0,5.715871979095768e-07,1.3354585640881846e-06,0.1276529190299945,0.1961746037730683,-0.028182434993746668,-7.348435896517948e-05
2023-05-23,-0.00015535469716842595,1.5674290430135487e-06,1.4387489997460644e-06,0.0,5.822288928342318e-07,4.747488374848969e-07,0.16655567515360653,0.12947735548360048,0.04971955078613779,-0.0001594178529415047
2023-05-24,-0.0004347138079597644,8.022184722160074e-07,1.1117791481945597e-06,0.0,2.8366677849010646e-07,3.386444679235373e-07,0.07860647879294981,0.10643399828570621,0.04954172767455197,-0.0004372501168265886
2023-05-25,-1.184923639740328e-05,9.217921857713829e-07,1.059648425711804e-06,0.0,3.2232035325658407e-07,4.6723892178944794e-07,0.0776407329595753,0.1282851725983419,0.049789033737714636,-1.46202362839325e-05
2023-05-26,0.0003709027425437872,1.4159144650129487e-06,1.2983404231272825e-06,0.0,6.420094040213084e-07,7.568236485481983e-07,0.08670435852937554,0.17751277384880576,0.05036640089270847,0.00036678965460307743
2023-05-30,-0.00012345441578561584,1.4842817224558758e-06,1.70908306504091e-06,0.0,8.77541530067587e-07,8.471786758387285e-07,0.11580366760115698,0.19244328131494326,0.0501172637740369,-0.00012837250077901894
2023-05-31,-0.0005484056320134874,2.996207386129617e-06,3.535511230261594e-06,0.0,1.7294038248325891e-06,1.7906214921907733e-06,0.2539005547768173,0.35101785177743156,0.05019344108938169,-0.000558457375946902
2023-06-01,-0.00012859187241879083,1.9638197722848304e-06,2.8502037909712247e-06,0.0,1.0081042575638159e-06,1.2601617735115604e-06,0.2012306804721093,0.2623291665409492,0.05062198859100715,-0.00013567416201312225
2023-06-02,0.002408737472235643,1.972679919934051e-06,2.4207756247019873e-06,0.0,1.1093855689752277e-06,1.0873760888618558e-06,0.16798926486817012,0.23433645194522562,0.05165726901643368,0.0024021472550331702
2023-06-05,-0.0009502187390505716,1.9464103916373853e-06,2.4886504128986025e-06,0.0,1.0348370437993508e-06,1.4553082744800674e-06,0.17497891677477878,0.29522767236012465,0.05073588224747319,-0.000957143945173387
2023-06-06,0.0006308029901186399,1.010368987433772e-06,1.5210677718938186e-06,0.0,5.213058704210084e-07,1.201360003635077e-06,0.10594061763494346,0.252895608377797,0.051067127767103995,0.0006265488874852563
2023-06-07,0.0016256468782539098,1.8431491500870936e-06,2.8206995936036898e-06,0.0,8.931777026817794e-07,1.45623769635996e-06,0.15338989174050718,0.24397743059694205,-0.000670502391531283,0.0016186336141111772
2023-06-08,-0.00022936529418085907,1.1733029559288289e-06,1.438311892273469e-06,0.0,6.165336526580315e-07,1.0780428621579485e-06,0.10806484953676686,0.18871149131070536,0.00760029046817004,-0.00023367148554387734
2023-06-09,-6.866760799266457e-05,1.1609281867247745e-06,2.2789193670616944e-06,0.0,4.7071012270732855e-07,1.7154657671599738e-06,0.13976575034281663,0.2611530018711729,-0.02704524701170266,-7.429363143631834e-05
2023-06-12,-0.0006144435423396376,1.1523211336115293e-06,2.1242053481688868e-06,0.0,7.265246906329231e-07,2.2484437482248146e-06,0.13789659089931555,0.32823570957807807,-0.049502840123690786,-0.0006206950372602758
2023-06-13,-7.039786850910338e-05,1.0231151301209928e-06,1.5846977101094502e-06,0.0,5.005335860278038e-07,1.9962272091034472e-06,0.10946107636582422,0.286170027360781,-0.049196143768598016,-7.550244214446507e-05
2023-06-14,0.0001195884540858665,1.5343317187559548e-06,1.6105301724926187e-06,0.0,6.324959582255882e-07,1.8951085082473777e-06,0.11217722734591677,0.2687630936269614,-0.04961513575859808,0.00011391598772814497
2023-06-15,-0.0004385960832150481,1.5867391873119478e-06,1.8613854307030894e-06,0.0,6.681456695203505e-07,2.110966489677559e-06,0.12994643969245406,0.30525933028833424,-0.04938303997749566,-0.00044482331999226105
2023-06-16,0.0006289037012984509,1.757393806772912e-06,2.6720443351185545e-06,0.0,8.812358866098329e-07,1.705955721952573e-06,0.20800099805683536,0.26341553929981054,-0.023185021988221748,0.000621887071547997
2023-06-20,-4.695268003701118e-05,2.0694677207368086e-06,2.390142085545869e-06,0.0,8.498270596589919e-07,1.0841155856747115e-06,0.1791764745458878,0.17589841780977225,-0.006233000583579226,-5.334623248862756e-05
2023-06-21,6.462397914625657e-05,1.8520398744683082e-06,2.7749729378665614e-06,0.0,7.765762757347428e-07,1.1497670531555741e-06,0.23828277364503025,0.24346947485412904,0.050308609923992595,5.8070623005031385e-05
2023-06-22,0.000122495463254003,1.3890880426732864e-06,2.360093049665026e-06,0.0,6.769229745235634e-07,1.4146479035021827e-06,0.16744592777111156,0.2877429919035548,0.050082144115188104,0.00011665471128363895
2023-06-23,-0.00058285370305453,1.1094595462680253e-06,1.2978037666467058e-06,0.0,4.5920610461637756e-07,1.3944157078763442e-06,0.09156780959929725,0.28456868675216174,0.050306847828935936,-0.0005871145881799375
2023-06-26,-0.000876874597985723,1.1600980223936888e-06,1.88707013130017e-06,0.0,4.4497198279120446e-07,1.1200049351752425e-06,0.13849281841617708,0.2380337208623939,0.049872891752953036,-0.0008814867430573833
2023-06-27,0.0007829360959823552,9.932391243194387e-07,1.5902865136025474e-06,0.0,4.192293336624554e-07,9.735442703578557e-07,0.11635251477177232,0.2139361237205995,0.05038068630047975,0.000778959796740413
2023-06-28,0.00014320895060606555,2.4443948439599876e-06,3.276879593706084e-06,0.0,1.003875243133344e-06,1.7668294660713036e-06,0.21051839529248337,0.3407117250954891,0.04388437479550995,0.00013471697145919483
2023-06-29,-0.0002541041985822376,2.4756195895404226e-06,4.7483177409834225e-06,0.0,9.636342708290265e-07,1.3019886749960523e-06,0.27216430347164855,0.16859021751094194,-0.05014387988839483,-0.0002635937588585865
2023-06-30,-0.00035792623111456954,1.4690378034079773e-06,2.75811409359766e-06,0.0,7.097163117026936e-07,1.8286275491852337e-06,0.20795880316567633,0.256956386326993,-0.05025304193612645,-0.0003646917268724631
2023-07-05,0.00012337799460252944,1.494684137345055e-06,2.2929413491945504e-06,0.0,6.62478949028578e-07,2.0744637630756203e-06,0.16667529721273205,0.2984337269904025,-0.05007618520630158,0.00011685342640388563
2023-07-06,0.0006450995574143975,1.9745804731415273e-06,2.884820759022064e-06,0.0,1.0121445409628592e-06,1.7970103736695969e-06,0.20082565166252342,0.2519244674359302,-0.04997327534056208,0.0006374310012676015
2023-07-07,-0.0005772596912189321,1.8755682723733052e-06,1.6492064467520618e-06,0.0,7.456694333224824e-07,8.395392097593046e-07,0.1943719459901748,0.19054397438693005,0.04950138714736693,-0.0005823696745811393
2023-07-10,0.000994016099702603,1.6476119395252514e-06,3.42522480997949e-06,0.0,1.1001316662859288e-06,1.6260027626867894e-06,0.15927806445859463,0.22313349536602617,-0.05003496876535465,0.0009862171285241255
2023-07-11,-0.0009616580192233652,1.8434054771804266e-06,2.413969939814986e-06,0.0,9.234706059064775e-07,1.3961009954146207e-06,0.17598796397775895,0.18474952472024608,-0.04979544250941019,-0.0009682349662416817
2023-07-12,-0.0007387033775555243,1.8652313492247067e-06,3.480016242580311e-06,0.0,1.1523522063578458e-06,2.4051403672128662e-06,0.2613881551979851,0.35403136235087906,-0.05003221934088245,-0.0007476061177209
2023-07-13,-0.0007145514032660499,1.5415502352502584e-06,3.7380869176552407e-06,0.0,1.0049060373042903e-06,3.5217152137858637e-06,0.2811368589495995,0.5418374554920431,-0.049810700423982085,-0.0007243576616700456
2023-07-14,-6.202796500918069e-05,1.1534797344881928e-06,2.6547736790029666e-06,0.0,5.668800433252638e-07,2.6744993824647035e-06,0.19202229700997853,0.3991822827409983,-0.05013361351307172,-6.90775978484618e-05
2023-07-17,0.00011684350553796486,2.3817314149258953e-06,1.8024613086434936e-06,0.0,1.0122989896734666e-06,2.0088828494313794e-06,0.20450286804408302,0.38301313581671803,0.04552081711224626,0.00010963813097529063
2023-07-18,-0.00041971715684811507,1.1998017115799509e-06,1.8744773824645532e-06,0.0,4.435381108063416e-07,1.4928628512385892e-06,0.13614246503073668,0.3010722661981478,0.05027130719006494,-0.0004247278369042045
2023-07-19,0.0005610373133220607,1.5168503184295425e-06,3.7505596537963497e-06,0.0,5.584918544543948e-07,2.5372290959448244e-06,0.18951404593729917,0.3763381334898536,-0.04991635462887692,0.0005526741823994356
2023-07-20,0.0022790541751825663,1.8623507322746093e-06,2.979099739348624e-06,0.0,8.309800709450025e-07,2.072435004363212e-06,0.20081479137626015,0.29838886225262395,-0.04978021848039567,0.002271309309635635
2023-07-21,0.0003539702444242982,1.17697768031926e-06,1.372348300829846e-06,0.0,5.807344564797741e-07,1.380388943540719e-06,0.15879728856858488,0.25653061118058845,0.024625268665747685,0.0003494597950431286
2023-07-24,-0.00035694072364439824,7.361508917813198e-07,1.2471745949037328e-06,0.0,3.76594246566234e-07,1.2799478247365617e-06,0.07757871839219968,0.22349873827258976,0.008467503716847485,-0.0003605805912023861
2023-07-25,-0.00016126110444164378,1.4878762418818946e-06,3.0723938031964313e-06,0.0,7.759830420683435e-07,2.009859896934226e-06,0.19911143489016925,0.3103017517321536,-0.027354710952796277,-0.00016860721742572468
2023-07-26,0.000584229639409562,1.13359784623579e-06,1.8353025931592534e-06,0.0,4.7119631819205754e-07,2.062700606498238e-06,0.11071819167324255,0.296859943220468,-0.049673758671236135,0.0005787268420454766
2023-07-27,0.00039692763669886083,2.47418835977223e-06,3.925327450254007e-06,0.0,1.3588251716272475e-06,1.6868551790850246e-06,0.28552681450217604,0.2554401778312862,-0.027951492254997885,0.00038748244053812234
2023-07-28,-0.0009141928624919503,1.8227227904200002e-06,2.3669294014108842e-06,0.0,8.694669224448601e-07,1.5518576413854977e-06,0.14876723598157893,0.21066925613438,-0.05004282761838363,-0.0009208038392476116
2023-07-31,-0.0003052914757106688,1.7402582929319967e-06,3.5142428093951785e-06,0.0,9.239850201106072e-07,1.8917167334565495e-06,0.24752775634557708,0.2676551096188774,-0.05015330160182309,-0.00031336167856656314
2023-08-01,0.0005577687385375993,1.6943910303110893e-06,2.1345972434940634e-06,0.0,9.6957387006657e-07,1.925883038540594e-06,0.15103510710301796,0.2739956628674466,-0.04955268760737322,0.0005510442933551869
2023-08-02,0.0005427705397187315,1.5807317453042439e-06,1.8129174438079493e-06,0.0,7.075104807485916e-07,1.8205252048784809e-06,0.1275297656482287,0.2568633507749969,-0.04898488364458796,0.0005368488548439923
2023-08-03,-0.00029455452919594665,1.5881937786090145e-06,1.698558333322989e-06,0.0,1.1420879249624974e-06,1.5345349196165547e-06,0.20184467578351128,0.30820712461270905,0.05040525811712769,-0.0003005179041524577
2023-08-04,-0.0010878187940925393,1.608267966913001e-06,2.641931087978893e-06,0.0,1.2788906153053834e-06,2.0644625563692157e-06,0.18897936176878888,0.3969827040328268,0.05015299456279859,-0.0010954123463191058
2023-08-07,0.0001583293827233073,2.2049688625028385e-06,4.389585185095011e-06,0.0,1.6303085421052546e-06,2.3546575834235165e-06,0.25029660143962007,0.366549956974572,-0.029032517040578715,0.0001477498625501807
2023-08-08,0.0007779752581477715,1.7308494972979357e-06,2.441405605263472e-06,0.0,1.065741856023355e-06,1.5560525225585451e-06,0.20043207768427998,0.26083779000801044,-0.0005790337818250557,0.0007711812086666282
2023-08-09,0.00025475106487578183,2.3338078106241923e-06,3.2874457292048835e-06,0.0,1.4055607415016484e-06,1.171847115373389e-06,0.286008267468497,0.24697633188983484,0.050106016507105416,0.0002465524034790777
2023-08-10,-0.00018562801926045154,3.1559427754858983e-06,6.583840274080129e-06,0.0,1.7296398520972246e-06,2.6054677894701205e-06,0.46212188011738364,0.4876743939142076,0.04995580528322746,-0.00019970290995158493
2023-08-11,-0.0006578092211394648,1.1935359201970397e-06,1.86912300170452e-06,0.0,6.090068741821117e-07,2.1073691991594274e-06,0.1382492782348612,0.4035844634090846,0.04954643795030063,-0.0006635882561347078
2023-08-14,0.0010283188332491126,1.7721614321124555e-06,3.2176465806910687e-06,0.0,1.1209372764997228e-06,2.2491608187766207e-06,0.19295030631464188,0.37860515571726455,0.0007461381627922037,0.0010199589271410326
2023-08-15,-0.00019551825894880586,1.3845801599889478e-06,2.865564290121916e-06,0.0,9.955407266325493e-07,2.6369856728859067e-06,0.16652878202550733,0.3937931064219507,-0.049220486622881504,-0.00020340092979843517
2023-08-16,-0.0002649383934137567,1.4575490799782818e-06,8.830315205287507e-07,0.0,6.995459926241564e-07,1.9665072643714e-06,0.14333602863466627,0.3811081489012447,0.050734928486849296,-0.00026994502727125926
2023-08-17,0.0001799588942669785,1.449758827766256e-06,1.8412507220159607e-06,0.0,6.698986995905053e-07,2.00328966294251e-06,0.13032513305900856,0.38813241068158866,0.051579747307246904,0.00017399469635466326
2023-08-18,-0.0005801715188874807,1.1149864741131896e-06,1.790181745990172e-06,0.0,5.34903449187094e-07,1.7619978456009116e-06,0.1258288970992617,0.34652128348663075,0.05050564542567777,-0.0005853735884023721
2023-08-21,5.3239470815408554e-05,2.2919668092560695e-06,4.6682403294878526e-06,0.0,1.1247484266668855e-06,1.1639047748607832e-06,0.3509332784464023,0.24563094554918136,0.050094943372569686,4.3990610475136965e-05
2023-08-22,0.00013532772843316077,1.7395216940158913e-06,2.4025120770982456e-06,0.0,7.256565442551573e-07,1.03374277538591e-06,0.16761783220802415,0.22385558640921271,0.050186800144379845,0.00012942629534240557
2023-08-23,0.0009501895741666056,1.6666790227354563e-06,2.407611279214274e-06,0.0,8.539323804336391e-07,1.031893520420587e-06,0.1709657748736931,0.22419277638802768,0.05083466495736916,0.0009442294579638016
2023-08-24,-0.0006287865575505586,1.7740749457828932e-06,2.1891619076738208e-06,0.0,8.900979823858762e-07,9.270028232935441e-07,0.1579372706837589,0.20627232135417228,0.05053584704085688,-0.0006345668952096947
2023-08-25,0.00012576446178928305,3.0167616782102177e-06,4.7293037655270025e-06,0.0,1.5626593042857968e-06,2.400530585436808e-06,0.35333613281705223,0.4537026555047484,0.05041351715136469,0.00011405520645582323
2023-08-28,0.000614237892021333,2.0539493258064377e-06,3.4324373055720565e-06,0.0,8.141554672809904e-07,1.9951274167796753e-06,0.1903752396596855,0.33285239674703787,-0.0023290092719475963,0.0006059422225058939
2023-08-29,-0.00014143757489951637,1.0493422305254255e-06,1.8746363954541403e-06,0.0,4.6441648411844435e-07,2.3818431195743388e-06,0.0955552882602158,0.35205667379440386,-0.048092970294085075,-0.0001472078131291887
2023-08-30,-0.00024291126125689896,8.530980505655813e-07,1.3874078169972193e-06,0.0,6.003410800506993e-07,2.187028634511494e-06,0.09862726616444803,0.31896231210582376,-0.048458498492107024,-0.00024793913683902397
