date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-02,0.0001212968620990454,7.066684072413132e-06,8.021065726544765e-06,0.0,4.311989722361664e-06,5.351724647553678e-06,0.5665919080529783,0.8493254791847904,-0.04976426160422784,9.654539793017216e-05
2025-10-03,0.0002452201716191641,9.015496169059722e-06,9.362988856810791e-06,0.0,5.757768522106084e-06,6.4995704268638166e-06,0.7754775415392198,1.1412830465076045,0.049355214794483626,0.0002145843476443237
2025-10-06,-0.0012997032460525767,6.1892142040150495e-06,7.878026061269016e-06,0.0,6.094923768907766e-06,6.230921065739112e-06,0.5739609553555962,1.096285150547839,0.04949041150366845,-0.0013260963311525077
2025-10-07,0.0021949314243899782,8.66082905376231e-06,1.300138553363695e-05,0.0,7.498343600958871e-06,6.14166666804498e-06,0.8465563484480951,0.9822046795008061,-0.04959532073075106,0.002159629199533575
2025-10-08,0.001765047209386003,6.866142278591956e-06,8.530678963358382e-06,0.0,6.5075171995253105e-06,5.98153494235267e-06,0.6148865463800038,0.9551619590098006,-0.049735911305447106,0.0017371613360021745
2025-10-09,-0.00046532780336931424,8.009294577077728e-06,8.399218620870604e-06,0.0,6.787693473587133e-06,5.3264961316510645e-06,0.6871751771404434,0.9463820370485847,0.05153068693120656,-0.0004938505061725007
2025-10-10,0.0017131041816006052,1.078764033749609e-05,1.1761618691687691e-05,0.0,7.565689663655585e-06,5.469870954086069e-06,0.8619274729632314,0.9704787138329194,0.051540393546459756,0.0016775193619536798
2025-10-13,-0.0019313608729326502,5.914003406944326e-06,6.40924857412133e-06,0.0,3.973685438671605e-06,4.941425241866818e-06,0.45551123214920863,0.881290950353634,0.051131509720008766,-0.0019525992355942543
2025-10-14,0.004645315807111495,1.2072721947969692e-05,1.5305474641846168e-05,0.0,7.589336327463035e-06,6.012023091619204e-06,0.9928882769830867,0.9703293275307046,-0.03969055186132153,0.004604336251102598
2025-10-15,0.0024706079916785545,9.129543273742013e-06,1.1873802074349657e-05,0.0,6.740125386699565e-06,5.401453404865905e-06,0.8679814382093687,0.859986784820642,-0.04745738719682985,0.002437463067538897
2025-10-16,-0.00041316122996356593,1.0023739640494853e-05,1.4472219377835032e-05,0.0,7.409512373012272e-06,6.856812670243592e-06,1.0366001132108578,1.1040966799801253,-0.04784784862079888,-0.00045192351402515167
2025-10-17,0.0007087491030825897,9.715698034639799e-06,1.074389685511247e-05,0.0,6.657204381841952e-06,4.849046253572216e-06,0.8368633143807745,0.8173527293906452,0.002712958790512525,0.0006767832575574233
2025-10-20,-0.0015695563119649584,6.140543673405828e-06,6.325237723051046e-06,0.0,3.878664607040598e-06,4.224648245962651e-06,0.48292066804232275,0.7328771485096169,0.023136243187891314,-0.0015901254062144184
2025-10-21,0.0016605912851426223,5.8934928826540575e-06,8.800143186944036e-06,0.0,4.314166161059124e-06,5.376885792559738e-06,0.6715706509004894,0.9538913622840471,0.050574549134011076,0.0016362065971194054
2025-10-22,0.00017287827056641796,5.097828433892543e-06,6.2667716800662994e-06,0.0,3.7495277065466126e-06,5.774733773854832e-06,0.4615976035966981,1.0203673382916951,0.05021206428408348,0.0001519894089720577
2025-10-23,0.0011755616441458542,7.317460472889975e-06,9.857291975638397e-06,0.0,6.146752678306134e-06,5.827063157400987e-06,0.7114051598593619,1.0311489368898195,0.05220232644645373,0.0011464130758616186
2025-10-24,0.0014546342671015611,7.861078930106076e-06,9.262371579344585e-06,0.0,5.107450296622447e-06,6.249620787645603e-06,0.6793694842683349,1.1048465526929112,0.05491026036845048,0.0014261537455078424
2025-10-27,-0.001932991879808864,4.945148137270213e-06,7.831825976581976e-06,0.0,4.217796673709474e-06,4.290921877925591e-06,0.5688118554887186,0.7752399347479662,0.05436505925646701,-0.0019542775724743513
2025-10-28,-0.002420002557641878,4.139465552238228e-06,4.182304472514729e-06,0.0,2.4357345173171804e-06,4.399794374746256e-06,0.2925844886851977,0.7915283264840589,0.052362871526688115,-0.0024351598565586943
2025-10-29,-0.0021425105838973396,7.125288372737372e-06,1.0149997260073943e-05,0.0,4.874553866221843e-06,4.647138905940903e-06,0.6390043356230843,0.727976671338854,-0.052742664859217706,-0.0021693075623023137
2025-10-30,-0.0015813008211420273,7.593354610457002e-06,7.062050614792144e-06,0.0,5.974998574039131e-06,3.7315956860376652e-06,0.5896348380091043,0.6660607437554175,0.03915266850108931,-0.0016056628206273533
2025-10-31,0.0010243659289938035,8.966220401336007e-06,1.1928486349043935e-05,0.0,6.248623084075794e-06,5.527182805902036e-06,0.900367044156517,0.9777536429368361,0.049186931545293744,0.0009916954163534458
2025-11-03,-0.004115894052135702,6.449356093622367e-06,8.912082472053452e-06,0.0,5.701560316437342e-06,4.666066773355602e-06,0.6333504133653807,0.8314738431236853,0.0475746251999441,-0.004141623117791171
2025-11-04,0.0028731937677189574,1.0470072681973566e-05,1.1088108662415779e-05,0.0,8.94776819649317e-06,6.608515020870504e-06,0.8160561656208666,1.1602257490567416,0.04999522555049707,0.0028360793031572042
2025-11-05,0.0020822621685565434,1.0523216003202213e-05,1.1017920483428505e-05,0.0,8.645633582698866e-06,7.001872482298616e-06,0.7955404717232857,1.2271281826608151,0.05081360563464743,0.002045073526004915
2025-11-06,0.0006690780547604877,9.96631350196647e-06,9.403609834069518e-06,0.0,7.127849989814027e-06,6.107292473522059e-06,0.6567875669745288,1.0761455747074569,0.05012043915575143,0.0006364729889611157
2025-11-07,0.0048831894308282815,1.1099543506008345e-05,1.4425850322503797e-05,0.0,7.237667614483449e-06,5.182154335086677e-06,0.9701644197332433,0.8929212937127069,0.022319365418144742,0.004845244215050199
2025-11-10,-0.00022901253969581973,8.655011805483473e-06,9.291497179809798e-06,0.0,6.365795515287117e-06,5.5975345577557364e-06,0.7170939299535574,0.9936929285689862,0.05330712286602324,-0.00025892237875415583
2025-11-11,-0.00023235407944452867,9.444997427827772e-06,8.862558046410132e-06,0.0,6.426113669069411e-06,5.491584433764451e-06,0.6335823742922373,0.9747164581120409,0.05213027323961403,-0.0002625793330216004
2025-11-12,0.0025165309328484247,6.6327170528742994e-06,1.0399885070806665e-05,0.0,6.401377880767525e-06,7.0225132995245465e-06,0.7727710442527194,1.2316106695947908,0.05182843527466663,0.0024860744395444516
2025-11-13,-0.0011593131837464266,8.97554852617417e-06,1.1453139368929812e-05,0.0,7.552783972894059e-06,5.471492595574791e-06,0.8118340024768089,0.96808679549201,0.048876039435445634,-0.0011927661482099994
2025-11-14,-0.0006726716092303972,5.113373047079207e-06,6.6630282095552866e-06,0.0,3.953536788721862e-06,4.314713566556562e-06,0.4863964552849627,0.7738537849624473,0.048981905780944385,-0.0006927162608423101
2025-11-17,-0.0012543259836456035,8.044088010525552e-06,1.3531565878067942e-05,0.0,5.136490963362545e-06,5.259705049719251e-06,0.9632662374777313,0.9095019268064342,0.02587147845360005,-0.0012862978335472788
2025-11-18,0.0008019013941977435,4.685911688230559e-06,6.0255024356151244e-06,0.0,2.60774903840895e-06,4.251752968070426e-06,0.46296518367544687,0.7628618706603575,0.048567372024525476,0.0007843304780674184
2025-11-19,0.0009791286551656196,4.341656306555875e-06,6.012702214714058e-06,0.0,2.7700727550581267e-06,3.557522054217328e-06,0.44650034007270656,0.6463662438694584,0.04870253876094776,0.0009624467018350742
2025-11-20,0.0020349440181278624,5.169499194955472e-06,5.948974588593248e-06,0.0,2.9141497964004814e-06,3.869952296064804e-06,0.43688518563121104,0.6995263136949019,0.049374327956014735,0.0020170414422518482
2025-11-21,0.0038131035978149915,5.719589864431063e-06,6.3971626664220395e-06,0.0,4.006960061126867e-06,4.187969531329718e-06,0.4542426542315989,0.7563956222314163,0.05281674096802373,0.003792791915691682
2025-11-24,-0.00016807903130053477,9.249600146837222e-06,1.0329029523941794e-05,0.0,6.118401663378087e-06,5.143816403050706e-06,0.7607443986911013,0.9161105186770013,0.0519493629644823,-0.0001989198790377426
2025-11-25,0.0020201367211116184,7.489680023346951e-06,8.081244676601084e-06,0.0,4.647799757071067e-06,4.99020292537781e-06,0.5731904910109544,0.890794155501019,0.052440064037547474,0.0019949277937292213
2025-11-26,0.0006144703573063944,6.972620616116901e-06,8.308477336424474e-06,0.0,3.3389233948701585e-06,6.971518659727845e-06,0.6242165655624299,1.2249391596462047,0.05372402481192673,0.000588878817299255
2025-12-01,-0.001102602532677759,6.8492304151372646e-06,7.731618307789523e-06,0.0,4.041820548102071e-06,7.84667691542787e-06,0.5457976709129277,1.3706956283080935,0.05245390651621118,-0.0011290718788642157
2025-12-02,-0.002907745711415483,6.020710025767391e-06,7.658435905706464e-06,0.0,3.9195626577161105e-06,9.260687225893376e-06,0.5663376560851285,1.607473081556328,0.05167762760624117,-0.0029346051072305663
2025-12-03,-0.001107045843329808,6.90121533898429e-06,8.44191164046131e-06,0.0,4.364281214519946e-06,8.740786808516038e-06,0.6044310616036583,1.5186302990544602,0.050178115223766584,-0.0011354940383322895
2025-12-04,-0.0006487618865886585,7.467952173896489e-06,1.2459133550307175e-05,0.0,4.818827521767362e-06,7.2269183382598354e-06,0.8019524301486669,1.1621194889185003,-0.05200279190915272,-0.0006807347181728893
2025-12-05,-0.0031774836764108506,8.072449143034215e-06,7.0150972884777235e-06,0.0,5.281559714439708e-06,7.490340430513747e-06,0.5957102033818469,1.306215943573534,0.04783875124722403,-0.003205343122987316
2025-12-08,-0.0015414493570183995,7.82246346577453e-06,8.410221436680398e-06,0.0,4.750533126274722e-06,6.168126098974139e-06,0.5997169862927214,1.0851352643183023,0.0488900796906479,-0.0015686007011461033
2025-12-09,-0.0013136724901393454,7.180965835091436e-06,7.276390116699677e-06,0.0,4.571629974231604e-06,6.423078522929039e-06,0.5178255308439457,1.1274689152598925,0.04839172340781417,-0.0013391245545882973
2025-12-10,0.0008863311531903069,8.856895823043303e-06,9.500011773226768e-06,0.0,6.6306113936502975e-06,7.593644113303819e-06,0.6860158906263554,1.3274127145608694,0.05168050352582809,0.0008537499900870826
2025-12-11,0.003753019573612513,7.214339647065634e-06,8.78358783047946e-06,0.0,4.426586395723868e-06,5.588116871274247e-06,0.6296113865349302,0.9920669701273008,0.05326333575322789,0.00372700694286797
2025-12-12,0.004317072434889014,7.533426049501391e-06,1.176348255115487e-05,0.0,5.877510075339181e-06,4.581614095736885e-06,0.7604874344863652,0.7229142506829958,-0.0467969174008009,0.0042873164021172815
2025-12-15,-0.0015233794182014676,6.609867358868133e-06,1.0415130146137646e-05,0.0,4.836944461807404e-06,5.877316758394976e-06,0.752015998658046,0.9373816831533873,-0.05000753225696966,-0.0015511186769266757
2025-12-16,0.002103383836199586,5.404735627266858e-06,5.4332439414075854e-06,0.0,3.7966797903638038e-06,4.8676348742177974e-06,0.4750396111227133,0.8690394040546258,0.05127674518603563,0.00208388154196633
2025-12-17,-0.003285757283695718,4.592663997147717e-06,4.802080560606667e-06,0.0,2.8911133512111894e-06,4.124918604864746e-06,0.3485620405994913,0.7434583879061603,0.05047206228888293,-0.003302168060209548
2025-12-18,0.00023063290388439418,6.9827520456916175e-06,1.0698630194806168e-05,0.0,4.849551873422881e-06,4.762902570435749e-06,0.8051769960250437,0.8498702755732469,0.049702643740040825,0.00020333906720003777
2025-12-19,-0.0021210832923088782,6.517989461482393e-06,6.812654213127954e-06,0.0,4.1159546475830725e-06,4.533689695466921e-06,0.48813380570728016,0.8118369804302658,0.05017711159182295,-0.0021430635803265387
2025-12-22,0.00021713633350464598,4.566724905278134e-06,4.992525821102813e-06,0.0,2.9966453099752294e-06,3.835579769989952e-06,0.35617203753499976,0.6961419732007439,0.0517645718424323,0.00020074485769829985
2025-12-23,-0.0006060831312534438,3.1488930259442584e-06,3.0028578934271614e-06,0.0,1.6906517747208656e-06,3.4132817792758342e-06,0.21455222492594905,0.6240188204330066,0.050587481514666466,-0.0006173388157268119
2025-12-26,0.0003594226004607184,3.857559320594236e-06,3.727645207404361e-06,0.0,1.690865627741803e-06,3.029989006010827e-06,0.2448229456439384,0.5425023577028437,0.03346420469302533,0.00034711654129896714
2025-12-29,0.0004078696126032633,3.64945263455681e-06,3.1927762748831215e-06,0.0,2.009060694533163e-06,3.302043381376856e-06,0.19655370726610938,0.5570003107218049,0.0022570226504928237,0.00039571627961791335
2025-12-30,0.00040677011991717345,3.7758139040324227e-06,4.269131764565165e-06,0.0,2.9884665894148963e-06,3.806328129365642e-06,0.3539804109228113,0.6901380878385137,0.05067496210508568,0.0003919303795297953
2025-12-31,-0.0006113077170010942,4.101140074617121e-06,4.3172405644765874e-06,0.0,2.3200378063900747e-06,3.242964999535294e-06,0.3089468590296214,0.5952231130552266,0.05040499313329727,-0.0006252891004461132
2026-01-02,0.0018776845989253211,6.141180045448129e-06,9.791374052472285e-06,0.0,3.6398188449699866e-06,3.6701520598401956e-06,0.6985307747522432,0.6682938617475421,0.05170831569438928,0.0018544420739225905
2026-01-05,0.0012533700139089083,5.468759827661355e-06,6.851139998298264e-06,0.0,4.0555519910965675e-06,3.225006026668314e-06,0.5004231683528446,0.593513379465511,0.05171236698523429,0.0012337695560651837
2026-01-06,-0.002216486931052424,7.0977065341679065e-06,1.0078191707825068e-05,0.0,4.726843710859701e-06,4.253312945209525e-06,0.751777194451611,0.7672330553866746,0.05267648059147442,-0.002242642985950486
2026-01-07,-0.0023958767172080867,4.4220495336120814e-06,5.0388697104851845e-06,0.0,3.033489785575777e-06,4.644023475127595e-06,0.36450524447831767,0.8306413285434046,0.0504453847219683,-0.002413015149712887
2026-01-08,0.0037602677003304857,5.450580606633446e-06,7.409596958588842e-06,0.0,3.853559983769062e-06,3.690163921080754e-06,0.5328006853664464,0.6711574833536127,0.05120994461204638,0.0037398637988604135
2026-01-09,0.0017239769995513773,6.2432669362781795e-06,6.0812926106531545e-06,0.0,3.979328071543053e-06,4.073999574965708e-06,0.43610764755478126,0.7361390589120196,0.05170713031778093,0.0017035991123579373
2026-01-12,0.0013591145838976828,4.881898710143523e-06,8.66074148761737e-06,0.0,3.692654859920364e-06,4.040168785019103e-06,0.546810816098424,0.6304067370167589,-0.048341618866450345,0.0013378391200549824
2026-01-13,-0.0007423243563145352,6.762485678042785e-06,9.173993920276018e-06,0.0,4.56704168952365e-06,5.004158701863486e-06,0.6616262847196589,0.7901096377293405,-0.05058902418372424,-0.0007678320363042412
2026-01-14,-0.003001603236942456,6.85283902390665e-06,1.1012129140041777e-05,0.0,5.1602590152203815e-06,7.1529068599877016e-06,0.7989337827716372,1.1508144106239806,-0.05087394185395333,-0.0030317813709816125
2026-01-15,-0.0009906919176423932,6.348070154231648e-06,6.4716403530982916e-06,0.0,4.163527802884321e-06,6.619795656804449e-06,0.4566640325750808,1.060178885241128,-0.0519467851020185,-0.001014294951609412
2026-01-16,0.00040882030559935567,6.0084794612221235e-06,7.254079893352543e-06,0.0,4.857614730336111e-06,5.930120124872746e-06,0.5298973777435053,0.9463255790259165,-0.049934601952704244,0.00038477001138957216
2026-01-20,-0.0020463427255675167,6.216692921950794e-06,6.041917730398028e-06,0.0,4.0704468739137835e-06,5.220884735833218e-06,0.4349697343079092,0.829315680254205,-0.04779295536577599,-0.0020678926678296124
2026-01-21,-0.004860113260103017,5.98024040768344e-06,6.7965306567448896e-06,0.0,4.034585680004982e-06,4.925926989195973e-06,0.5013473979011482,0.7764372083571973,-0.051118525827726094,-0.004881850543836647
2026-01-22,-0.0006431596742317472,5.438588023791877e-06,6.5605301615956985e-06,0.0,4.1704397463182395e-06,4.685833366449417e-06,0.4726579246956678,0.7367796042359571,-0.05044040132754517,-0.0006640150655299024
2026-01-23,0.0014685703234469482,5.413021736438574e-06,5.734256957512062e-06,0.0,2.909192883680324e-06,3.829409076773291e-06,0.4079975068965039,0.5933272003578606,-0.05001352454005198,0.001450684442792544
2026-01-26,0.0007057981614746789,4.5984836742602746e-06,6.413634672919311e-06,0.0,2.837517965841799e-06,4.4045309875571645e-06,0.47697612506778725,0.6898642320625167,-0.050096973847087306,0.0006875439941741003
2026-01-27,0.001709745408942724,5.590304613995496e-06,6.015456649555062e-06,0.0,4.785547514814011e-06,4.26565549910016e-06,0.47313763264084546,0.7170571139281432,0.00042699007931656235,0.0016890884446652593
2026-01-28,-0.001371721269441424,7.3295882453216105e-06,9.609877306838957e-06,0.0,6.139409538083396e-06,5.4161048829915506e-06,0.6559905295169272,0.8599425602627365,-0.04996306007984332,-0.0014002162494146596
2026-01-29,-0.0017743582264609194,8.990919746519406e-06,1.645035680999526e-05,0.0,6.842145145268346e-06,9.614010081397033e-06,1.1899445075418509,1.5639224034944867,-0.05123129018021455,-0.0018162556582440995
2026-01-30,0.008543582708933496,8.021364482182264e-06,8.809575844815782e-06,0.0,5.922069324237092e-06,8.900650993314735e-06,0.6159910420860473,1.4476342466703556,-0.04767512020651965,0.008511929048288947
2026-02-02,-0.002072762868778864,9.144280771923802e-06,1.13456992731873e-05,0.0,7.3125064189230585e-06,8.138809094588176e-06,0.8209925112385039,1.3179850082041065,-0.04933491968670628,-0.0021087041643374866
2026-02-03,-0.017336978369292926,8.222421306675709e-06,9.111247865288732e-06,0.0,5.57730811146383e-06,8.9020267586755e-06,0.6601787976909206,1.4415212574922247,-0.05401923796525998,-0.017368791373335028
2026-02-04,-0.005485314308941947,8.657973022581218e-06,1.2461992501316485e-05,0.0,6.6016935642745376e-06,6.096912234294516e-06,0.9925316276328122,1.041689045460452,0.017407790098973502,-0.005519132880264414
2026-02-05,-0.010243290869805884,9.412259573390213e-06,9.701952634465497e-06,0.0,6.317728224575104e-06,5.499231291861734e-06,0.739616986394382,0.9735205891425176,0.04964973210974677,-0.010274222041530176
2026-02-06,0.0015449051708757502,7.0267581275897124e-06,7.470545063841635e-06,0.0,5.027452062659729e-06,4.714752098864951e-06,0.5433778124339778,0.8435566826788725,0.05147833006956094,0.0015206656635227943
2026-02-09,-0.000724819954732692,5.232044623931777e-06,6.952618728484806e-06,0.0,3.87088946313732e-06,3.4039954988992592e-06,0.5146455442191255,0.6225228015572231,0.05065155774214779,-0.0007442795030471452
2026-02-10,-0.0012745649642318866,6.008032409341212e-06,9.281287196071891e-06,0.0,4.464215544356051e-06,4.43483732701168e-06,0.695877762062663,0.7945941214776988,0.049541450539736714,-0.0012987533367086674
2026-02-11,-0.002892081316427199,6.972582844482787e-06,6.8034294022873285e-06,0.0,4.192408494393341e-06,4.351669546497404e-06,0.4640217768354389,0.7685650138459963,0.037484530034432306,-0.0029144014067148598
2026-02-12,-0.0012985885717972448,7.619442962700755e-06,7.896623210680588e-06,0.0,5.441717404632135e-06,4.759359584418323e-06,0.5916000015221737,0.8487623941185961,0.04918998393631832,-0.0013243057149596765
2026-02-13,0.004231682870486475,8.37142999028111e-06,1.5901066735104363e-05,0.0,6.6587415593467295e-06,6.381348476375339e-06,1.0723778248187394,1.0227206763085228,-0.049345867722534104,0.004194370283725367
2026-02-17,0.001752788600813154,5.843097744855639e-06,5.44683378426993e-06,0.0,3.6861362191944037e-06,5.078996114116687e-06,0.4497699964346299,0.8824251543837287,0.029153807212126542,0.0017327335369507172
2026-02-18,0.002891307575052492,5.429493212751557e-06,8.297289634485617e-06,0.0,4.17121728243508e-06,3.900506152642132e-06,0.5567956324584238,0.6260724659221907,-0.029212567721687198,0.0028695090687701776
2026-02-19,-0.0006131958036932561,6.0013269074385995e-06,8.144232794624523e-06,0.0,5.288759234734383e-06,4.942946502366287e-06,0.5722690681060769,0.781384890849118,-0.04903012154841921,-0.00063757306913242
2026-02-20,-0.0006735330012746871,5.11164692680746e-06,6.667625781092552e-06,0.0,3.935048615238464e-06,4.2674351183550336e-06,0.4808363018508739,0.666383841344081,-0.05054525853956432,-0.0006935147577161806
2026-02-23,0.0006248477671618336,5.3862094846199395e-06,5.210889868244003e-06,0.0,3.221826773556697e-06,4.122227059085144e-06,0.37663975623228074,0.6425939354293837,-0.04994021049692049,0.0006069066139763278
2026-02-24,-0.00076543114829313,3.880920107433784e-06,3.882709233802841e-06,0.0,2.1042606310322605e-06,3.8103188048939656e-06,0.27703836679246063,0.5895463535320171,-0.050587205690168974,-0.0007791093570702928
2026-02-25,0.0017537941486290044,4.853899495749087e-06,6.922618213360862e-06,0.0,3.4764374158183475e-06,3.1194179933456882e-06,0.513251934533834,0.47489860854359467,-0.04916361433848073,0.0017354217755107305
2026-02-26,-0.001044761390939275,3.956325996651596e-06,4.3727276074367644e-06,0.0,3.326630722604821e-06,3.3957318001838325e-06,0.40022595344980083,0.6175033028426042,0.04702036041172036,-0.001059812807066152
2026-02-27,0.0033633757585031358,4.830543955408672e-06,8.587729607214034e-06,0.0,4.4680239483992205e-06,4.188544725774806e-06,0.5440920750061624,0.6555284574005166,-0.048147056529650234,0.003341300916266339
2026-03-02,-0.0003878542106338894,5.978825578955454e-06,7.368127635473047e-06,0.0,5.147955518360051e-06,4.129700302597776e-06,0.5336436208637938,0.6454273004877398,-0.04836235034868629,-0.0004104788196692757
2026-03-03,-0.0015652317150802746,6.943799111697451e-06,6.112342254856072e-06,0.0,4.994670366628295e-06,3.546640500297104e-06,0.5233143066271424,0.6464414964046106,0.05060589235469779,-0.0015868291673137535
2026-03-04,0.0007397819849375636,6.609546259640254e-06,7.960778133170616e-06,0.0,4.0446553405873096e-06,4.736847915814113e-06,0.5824130185550795,0.846216820493012,0.05042637063624067,0.0007164301572883513
2026-03-05,-0.006513513761417998,6.241070267246022e-06,8.345142125762079e-06,0.0,4.658364277794916e-06,4.031715851275207e-06,0.5911199551744841,0.7091241035251876,0.03179584051095305,-0.006536790053940077
2026-03-06,-0.005352252248411714,5.493962839338823e-06,7.4999993221642355e-06,0.0,4.4038995081532035e-06,4.758076352632964e-06,0.47557056299826134,0.7466003584909898,-0.052756468751348144,-0.0053744081864340034
2026-03-09,0.0019699933017295283,5.950378228878348e-06,6.272169481406759e-06,0.0,3.976459286343633e-06,4.309196075402872e-06,0.5052455975495389,0.7465019702639663,0.022557029596283515,0.0019494850986574966
2026-03-10,0.0017854401242950661,6.590649802776917e-06,7.781594640082587e-06,0.0,4.194225303888904e-06,3.325953655854316e-06,0.5973313376788842,0.6080596932948397,0.04929947911131441,0.0017635477008924633
2026-03-11,-0.0033614582716199183,4.235603464586304e-06,4.75519607237579e-06,0.0,3.32682114212661e-06,3.815533519195863e-06,0.34947477171086316,0.6892162260858475,0.048206594860942614,-0.003377591425818203
2026-03-12,-0.0036954653733783185,6.363687515132495e-06,6.231409164822862e-06,0.0,3.559818505530024e-06,3.1391466075446874e-06,0.4361650569736205,0.5758809664881336,0.048504336420626265,-0.0037147594351713484
2026-03-13,0.0022475180085847002,5.5526473677316065e-06,7.994955900326769e-06,0.0,3.738181803392327e-06,3.941491329955578e-06,0.5784992746905273,0.7124002480658037,0.05022970463326683,0.002226290732183294
2026-03-16,-0.00027942946379166586,3.915663281343135e-06,5.046307642743899e-06,0.0,2.454484311352248e-06,3.262268701532565e-06,0.364812706527383,0.5976642122841136,0.04960307042664233,-0.0002941081877286377
2026-03-17,-0.0004272328691816341,6.506835138795807e-06,8.472657225675425e-06,0.0,4.483881213642111e-06,3.458528616955551e-06,0.6260635685367995,0.6312748350246734,0.05024202737614139,-0.000450154771376703
2026-03-18,-0.0017355436231008025,6.935739690813817e-06,6.498331257002702e-06,0.0,3.5192168845274364e-06,4.116383191306927e-06,0.4614308511945647,0.7402036688842081,0.04865129274464397,-0.0017566132941244533
2026-03-19,-0.0009629372764695496,4.755735715330589e-06,4.9967877378193155e-06,0.0,2.9794440002353512e-06,3.5328060341763717e-06,0.3589524811691596,0.6422544917488235,0.0487430780071931,-0.0009792020499571111
2026-03-20,0.001627323014868483,7.20374738168675e-06,1.3630200911534959e-05,0.0,6.269350231723928e-06,4.920851151335699e-06,0.9762136228980042,0.8646495058816401,0.03794651245724284,0.0015952988651922015
2026-03-23,-0.00011261730137170093,6.376843448609141e-06,1.1155505657519822e-05,0.0,4.5381826120447336e-06,3.504346160169587e-06,0.8518798333354184,0.637637811141375,0.048907656232883984,-0.0001381921792500442
2026-03-24,-0.002546677739204893,4.9837859298118545e-06,5.929816065055621e-06,0.0,3.3365046911778167e-06,3.6363741368736385e-06,0.44054414695842115,0.6595265942502417,0.04861573925547036,-0.0025645642200278116
2026-03-25,-0.0009491714178501082,4.531398903625764e-06,5.251048682168309e-06,0.0,3.0819548960633337e-06,4.496405282779708e-06,0.3880694752737369,0.8056075891057153,0.0502115015987247,-0.0009665322256147453
2026-03-26,0.006689204148859004,6.403863601635634e-06,9.697379084504036e-06,0.0,4.0444126737805175e-06,2.8639800054227387e-06,0.6817698644377364,0.5315792974739738,0.05043065656295359,0.006666194513493661
2026-03-27,-0.0020481908028258185,4.34481499953078e-06,5.784943869872372e-06,0.0,2.781319561854974e-06,2.776740089825255e-06,0.37775748722024954,0.47123026836948684,0.00473793327884392,-0.0020638786213469018
2026-03-30,0.0016483757375356583,3.5513862998662533e-06,6.006318797906236e-06,0.0,2.7679535018282163e-06,3.7355351824667096e-06,0.41589994818933584,0.606388044358523,-0.021181866295884227,0.001632314543753591
2026-03-31,0.0015224655802451178,4.183812836615544e-06,3.3076028300031838e-06,0.0,2.2874036993927784e-06,2.8305664288635626e-06,0.2965818753424695,0.5239846731599322,0.048449513110853534,0.0015098561944502428
2026-04-01,0.0008401574110161367,4.574323210532189e-06,6.979627826971631e-06,0.0,2.7067349749360835e-06,2.04167992930504e-06,0.5173276571283849,0.39212859221024066,0.04912636408699381,0.0008238550450743918
2026-04-02,-0.0005071164962244191,2.8002502274748827e-06,3.50664673362966e-06,0.0,1.471974019457521e-06,2.1290550668553393e-06,0.22947952826636936,0.384754107041292,0.027072855809595293,-0.0005170244222718366
2026-04-06,0.0009424024846950496,2.217631820928657e-06,2.2708225706432324e-06,0.0,1.1919828944910567e-06,2.0110261446151253e-06,0.18454856851246182,0.38776870196174373,0.049916309666402744,0.0009347110212643715
2026-04-07,-0.0013118845388726715,2.9266758815519973e-06,4.622246442602119e-06,0.0,1.9874869751747695e-06,2.778173936768254e-06,0.2548615490440436,0.4166568909340991,-0.05007633044296707,-0.0013241991221087685
2026-04-08,-0.0016327379751470445,2.525244234669355e-06,3.074388315268323e-06,0.0,1.6357633621317837e-06,2.2686431769750676e-06,0.2221589313263256,0.33123007322556125,-0.04990198050624995,-0.001642242014236089
2026-04-09,-0.000311826683846207,2.482670378620192e-06,3.4713786337322433e-06,0.0,1.3887779104615343e-06,2.437250910688335e-06,0.25266880377713274,0.35822496106106094,-0.0512331919345795,-0.0003216067616797093
2026-04-10,-0.0003727377924991224,2.5706389273642596e-06,3.2932647846338877e-06,0.0,1.8692087996450523e-06,2.3113906379535446e-06,0.23350063333683554,0.33692429758711046,-0.05138932958908461,-0.0003827822956487192
2026-04-13,0.00036061499887630793,3.8078392712154437e-06,4.788641511080501e-06,0.0,2.1200244626271293e-06,2.7155693536830334e-06,0.3423965952022411,0.40661499349300184,-0.04960065792574772,0.0003471829242777018
2026-04-14,0.00035998202948187827,3.995308920100546e-06,5.163483498486706e-06,0.0,2.166440900198863e-06,2.185666874456716e-06,0.4158544802660368,0.34701464953690575,-0.020177385371822412,0.00034647112928863546
2026-04-15,-0.0007000355774352118,2.5309621219595546e-06,3.1119417041627683e-06,0.0,1.190074660224594e-06,2.694479263258734e-06,0.2266749842567073,0.42615438085468427,-0.026518135372782956,-0.0007095630351848175
2026-04-16,0.0005344552844129973,2.1940489372924314e-06,2.3928106049833914e-06,0.0,8.551284858657135e-07,2.5056942008931197e-06,0.145386893760138,0.37015915248243564,-0.050797473267608306,0.0005265076021839626
2026-04-17,-0.0005780959838595073,2.089523028723849e-06,2.5448636685516703e-06,0.0,1.183566038513975e-06,2.7103617827289544e-06,0.187548416376183,0.4047212363207779,-0.050619543177686535,-0.0005866242983780257
